x,y,z,w0,w1,w2,w3
-14.3825,-35.952,0.342595,0,0,0.68216,0.731203
-14.3772,-35.8521,0.290252,0,0,0.693643,0.720319
-14.3748,-35.7522,0.222455,0,0,0.703041,0.711149
-14.3745,-35.6522,0.0973736,0,0,0.708705,0.705505
-14.3751,-35.5743,-2.7117e-17,0,0,0.712906,0.70126
-14.3764,-35.4743,-0.222355,0,0,0.708997,0.705211
-14.3754,-35.3743,-0.445205,0,0,0.69713,0.716944
-14.3709,-35.2744,-0.00331913,0,0,0.687749,0.725949
-14.3664,-35.1745,0.519249,0,0,0.697049,0.717024
-14.3657,-35.0745,0.10419,0,0,0.709914,0.704288
-14.3662,-34.9745,-0.423498,0,0,0.704274,0.709928
-14.3634,-34.8746,-0.230822,0,0,0.691202,0.722662
-14.3582,-34.7747,0.0459995,0,0,0.687856,0.725847
-14.3533,-34.6748,0.0641437,0,0,0.690859,0.722989
-14.349,-34.5749,0.0113304,0,0,0.692222,0.721684
-14.3481,-34.5535,-3.46552e-18,0,0,0.689865,0.723938
-14.3433,-34.4536,0.00801418,0,0,0.690011,0.723799
-14.3385,-34.3537,0.0154385,0,0,0.690444,0.723386
-14.334,-34.2538,0.0181617,0,0,0.691052,0.722805
-14.3296,-34.1539,0.0139575,0,0,0.691743,0.722144
-14.3252,-34.054,-0.0450772,0,0,0.691181,0.722682
-14.3205,-33.9541,-0.0962536,0,0,0.688497,0.72524
-14.3148,-33.8543,-0.0856072,0,0,0.685192,0.728362
-14.3083,-33.7545,-0.0749678,0,0,0.682263,0.731107
-14.301,-33.6547,-0.0643405,0,0,0.679712,0.733479
-14.2931,-33.555,-0.0520557,0,0,0.677548,0.735479
-14.2847,-33.4554,-0.0261197,0,0,0.676109,0.736802
-14.2761,-33.3558,-0.000178644,0,0,0.675624,0.737246
-14.276,-33.3551,-1.42951e-16,0,0,0.695573,0.718455
-14.2723,-33.2551,-0.258333,0,0,0.69092,0.722931
-14.2661,-33.1553,-0.425681,0,0,0.676967,0.736014
-14.2566,-33.0558,0.1323,0,0,0.671554,0.740956
-14.2483,-32.9561,0.597804,0,0,0.686482,0.727147
-14.245,-32.8562,0.271227,0,0,0.702111,0.712068
-14.2444,-32.7561,-0.0535157,0,0,0.705974,0.708238
-14.2433,-32.6561,-0.378901,0,0,0.698281,0.715824
-14.2384,-32.5563,-0.50836,0,0,0.679429,0.733742
-14.2291,-32.4567,0.0539252,0,0,0.67106,0.741403
-14.2204,-32.3571,0.441271,0,0,0.682689,0.730709
-14.2154,-32.2572,0.193606,0,0,0.6942,0.719782
-14.213,-32.1789,-5.8158e-17,0,0,0.688833,0.72492
-14.2079,-32.079,0.0559644,0,0,0.689847,0.723955
-14.2035,-31.9791,0.0951233,0,0,0.692845,0.721086
-14.1998,-31.8792,0.00084802,0,0,0.694573,0.719422
-14.1962,-31.7792,-0.0934348,0,0,0.692906,0.721028
-14.1916,-31.6793,-0.187882,0,0,0.687819,0.725882
-14.1851,-31.5795,-0.252275,0,0,0.679303,0.733858
-14.1764,-31.4799,-0.0806332,0,0,0.673173,0.739485
-14.1669,-31.3804,0.0675249,0,0,0.673314,0.739356
-14.1578,-31.2808,0.0224243,0,0,0.674975,0.73784
-14.149,-31.1812,-0.0171763,0,0,0.674981,0.737835
-14.1401,-31.0816,-0.00815178,0,0,0.674513,0.738263
-14.1319,-30.9916,-2.58572e-17,0,0,0.696133,0.717913
-14.1285,-30.8916,-0.214133,0,0,0.692281,0.721628
-14.1229,-30.7918,-0.42849,0,0,0.680594,0.73266
-14.1139,-30.6922,-0.110547,0,0,0.670663,0.741762
-14.1038,-30.5927,0.171488,0,0,0.672377,0.740209
-14.0951,-30.4931,0.154892,0,0,0.678395,0.734697
-14.0879,-30.3933,0.138239,0,0,0.683762,0.729705
-14.082,-30.2935,0.121577,0,0,0.688488,0.725248
-14.0774,-30.1936,0.0791234,0,0,0.692537,0.721382
-14.0733,-30.0936,-0.19077,0,0,0.690522,0.723311
-14.0673,-29.9939,-0.357966,0,0,0.679049,0.734093
-14.0581,-29.8943,-0.144853,0,0,0.66977,0.742569
-14.0508,-29.8265,-2.13679e-19,0,0,0.67465,0.738137
-14.0419,-29.7269,-0.000502733,0,0,0.674641,0.738146
-14.0329,-29.6273,-0.00100547,0,0,0.674613,0.738171
-14.0239,-29.5277,-0.0015082,0,0,0.674567,0.738214
-14.0149,-29.4281,-0.00201094,0,0,0.674502,0.738273
-14.0059,-29.3285,0.00494692,0,0,0.674555,0.738225
-13.9969,-29.2289,0.0119864,0,0,0.674867,0.737939
-13.988,-29.1293,-0.0165895,0,0,0.674793,0.738007
-13.979,-29.0297,-0.0457546,0,0,0.673642,0.739058
-13.9695,-28.9302,-0.0164502,0,0,0.672468,0.740126
-13.96,-28.8306,0.0110866,0,0,0.672421,0.740169
-13.9504,-28.7311,0.00496665,0,0,0.672718,0.739899
-13.9427,-28.6503,-2.04124e-17,0,0,0.702114,0.712064
-13.9406,-28.5502,-0.465499,0,0,0.693789,0.720178
-13.9337,-28.4505,-0.933405,0,0,0.668166,0.744012
-13.92,-28.3514,0.053978,0,0,0.651691,0.758485
-13.9069,-28.2523,1.04254,0,0,0.672192,0.740377
-13.9011,-28.1525,0.185123,0,0,0.695061,0.718951
-13.8972,-28.0526,-0.575919,0,0,0.686041,0.727563
-13.889,-27.9529,-0.213076,0,0,0.671552,0.740957
-13.8788,-27.8534,0.110983,0,0,0.670312,0.742079
-13.8691,-27.7539,0.0494821,0,0,0.673284,0.739384
-13.8617,-27.6738,-7.77946e-17,0,0,0.640197,0.768211
-13.8447,-27.575,0.692298,0,0,0.653367,0.757042
-13.8347,-27.4757,1.39582,0,0,0.691979,0.721918
-13.8351,-27.3756,-0.0754096,0,0,0.71588,0.698224
-13.8347,-27.2757,-1.58649,0,0,0.686429,0.727196
-13.8229,-27.1765,-0.456594,0,0,0.647846,0.761771
-13.8064,-27.0777,0.578961,0,0,0.652079,0.758151
-13.794,-26.9784,0.384944,0,0,0.670186,0.742193
-13.7854,-26.8788,0.18817,0,0,0.680753,0.732513
-13.7787,-26.779,-0.00836265,0,0,0.684038,0.729446
-13.7719,-26.6792,-0.204923,0,0,0.680139,0.733083
-13.7635,-26.5795,-0.11094,0,0,0.674115,0.738627
-13.754,-26.48,-0.00479766,0,0,0.671975,0.740574
-13.7536,-26.4755,-1.5033e-18,0,0,0.675585,0.737282
-13.7448,-26.3758,-0.0397966,0,0,0.674851,0.737954
-13.7356,-26.2763,-0.0796026,0,0,0.672645,0.739965
-13.7259,-26.1767,0.0471143,0,0,0.672027,0.740526
-13.7167,-26.0772,0.134157,0,0,0.676049,0.736857
-13.7083,-25.9775,-0.14469,0,0,0.675855,0.737034
-13.6985,-25.878,-0.374422,0,0,0.665399,0.746488
-13.6856,-25.7788,-0.127643,0,0,0.655979,0.754779
-13.6714,-25.6798,0.0954142,0,0,0.655776,0.754956
-13.6578,-25.5808,0.0461747,0,0,0.658444,0.752629
-13.6455,-25.4879,-3.4012e-18,0,0,0.700765,0.713392
-13.643,-25.3878,-0.408607,0,0,0.693448,0.720507
-13.6365,-25.2881,-0.820462,0,0,0.670987,0.741469
-13.6234,-25.189,-0.232517,0,0,0.651263,0.758852
-13.6081,-25.0901,0.274979,0,0,0.653377,0.757033
-13.5945,-24.991,0.055603,0,0,0.659616,0.751603
-13.5814,-24.8919,-0.13876,0,0,0.65761,0.753358
-13.5674,-24.7929,-0.038291,0,0,0.65427,0.756261
-13.5529,-24.694,0.0426624,0,0,0.654656,0.755927
-13.5389,-24.5949,0.031281,0,0,0.656052,0.754715
-13.5251,-24.4959,0.0198955,0,0,0.657018,0.753875
-13.5115,-24.3968,0.00850822,0,0,0.657553,0.753409
-13.5014,-24.3228,3.95365e-17,0,0,0.654387,0.75616
-13.4871,-24.2238,0.0293523,0,0,0.654941,0.75568
-13.4731,-24.1248,0.054005,0,0,0.656595,0.754243
-13.4595,-24.0257,0.0335773,0,0,0.658245,0.752804
-13.4463,-23.9266,0.00968563,0,0,0.659119,0.752039
-13.4331,-23.8275,-0.0546931,0,0,0.658272,0.75278
-13.4194,-23.7284,-0.108508,0,0,0.655009,0.755621
-13.4049,-23.6295,-0.00717435,0,0,0.652821,0.757512
-13.3902,-23.5305,0.0941544,0,0,0.654466,0.756091
-13.3765,-23.4315,0.195678,0,0,0.659927,0.75133
-13.3648,-23.3322,0.262666,0,0,0.669041,0.743225
-13.3554,-23.2326,0.121549,0,0,0.676148,0.736766
-13.3483,-23.1466,-2.72137e-17,0,0,0.629333,0.777136
-13.3282,-23.0485,0.450954,0,0,0.638046,0.769999
-13.3126,-22.9498,0.905249,0,0,0.663779,0.747929
-13.3038,-22.8502,-0.0314518,0,0,0.68067,0.73259
-13.2947,-22.7506,-1.01142,0,0,0.661387,0.750045
-13.2782,-22.652,-0.248351,0,0,0.63629,0.77145
-13.2593,-22.5538,0.573407,0,0,0.642531,0.766259
-13.2444,-22.4549,0.263166,0,0,0.6598,0.751441
-13.2322,-22.3556,-0.125553,0,0,0.662381,0.749168
-13.2193,-22.2565,-0.0852027,0,0,0.657777,0.753213
-13.2055,-22.1574,-0.00742996,0,0,0.656031,0.754734
-13.2042,-22.148,6.6034e-18,0,0,0.648182,0.761485
-13.1885,-22.0492,0.17429,0,0,0.651494,0.758654
-13.1745,-21.9502,0.346415,0,0,0.661348,0.750079
-13.164,-21.8507,0.509647,0,0,0.677252,0.735751
-13.1585,-21.7508,0.422239,0,0,0.697802,0.71629
-13.1562,-21.6506,-0.661775,0,0,0.693547,0.720412
-13.1473,-21.5513,-1.26599,0,0,0.650552,0.759462
-13.128,-21.4531,0.123535,0,0,0.628756,0.777603
-13.1099,-21.3548,0.957921,0,0,0.657018,0.753875
-13.1,-21.2553,0.363028,0,0,0.681543,0.731778
-13.0961,-21.1937,-1.31129e-16,0,0,0.609594,0.792714
-13.0706,-21.0968,0.135287,0,0,0.612275,0.790645
-13.0464,-20.9996,0.271588,0,0,0.62029,0.784373
-13.0249,-20.902,0.408796,0,0,0.633538,0.773711
-13.0074,-20.8036,0.544524,0,0,0.651795,0.758395
-12.9941,-20.7045,-0.185555,0,0,0.660102,0.751176
-12.979,-20.6056,-1.00866,0,0,0.637403,0.770531
-12.957,-20.5081,-0.00639036,0,0,0.617666,0.78644
-12.9348,-20.4106,0.99764,0,0,0.636915,0.770934
-12.92,-20.3117,0.272938,0,0,0.662611,0.748964
-12.9078,-20.2124,-0.534271,0,0,0.657708,0.753273
-12.8918,-20.1137,-0.315655,0,0,0.640292,0.768131
-12.8727,-20.0155,-0.0268288,0,0,0.633694,0.773584
-12.8709,-20.0064,-6.64016e-17,0,0,0.660728,0.750626
-12.8582,-19.9072,-0.0118962,0,0,0.660504,0.750822
-12.8454,-19.808,-0.0237939,0,0,0.659834,0.751411
-12.8323,-19.7089,-0.0356938,0,0,0.658716,0.752392
-12.8189,-19.6098,-0.0475952,0,0,0.657148,0.753762
-12.805,-19.5107,-0.059495,0,0,0.655127,0.755518
-12.7905,-19.4118,-0.071387,0,0,0.652652,0.757658
-12.7758,-19.3129,0.23438,0,0,0.655454,0.755235
-12.7634,-19.2136,0.554409,0,0,0.670235,0.742149
-12.7547,-19.1139,-0.381764,0,0,0.674869,0.737938
-12.7423,-19.0148,-1.11182,0,0,0.642047,0.766665
-12.7208,-18.9172,-0.182875,0,0,0.616977,0.786981
-12.6975,-18.8198,0.623516,0,0,0.627578,0.778554
-12.6791,-18.7216,0.465744,0,0,0.648552,0.76117
-12.6652,-18.6226,0.305374,0,0,0.663102,0.748529
-12.6544,-18.523,0.146113,0,0,0.671514,0.740992
-12.6457,-18.4307,6.2963e-17,0,0,0.663429,0.748239
-12.6331,-18.3314,-0.368109,0,0,0.656521,0.754308
-12.6169,-18.2328,-0.653554,0,0,0.635565,0.772047
-12.5954,-18.1352,-0.12145,0,0,0.620506,0.784202
-12.5727,-18.0378,0.384928,0,0,0.626094,0.779748
-12.553,-17.9397,0.416193,0,0,0.641589,0.767049
-12.5374,-17.8409,0.434975,0,0,0.657993,0.753024
-12.5251,-17.7416,-0.217603,0,0,0.662078,0.749435
-12.5106,-17.6427,-0.872871,0,0,0.641394,0.767212
-12.4893,-17.5451,-0.419938,0,0,0.616287,0.787522
-12.4656,-17.4543,-4.41073e-18,0,0,0.640913,0.767613
-12.4478,-17.3559,0.0139569,0,0,0.641181,0.76739
-12.4301,-17.2574,0.0278876,0,0,0.641984,0.766718
-12.4123,-17.159,-0.206779,0,0,0.63869,0.769464
-12.3925,-17.061,-0.418694,0,0,0.626008,0.779817
-12.3694,-16.9637,-0.0374172,0,0,0.617079,0.786901
-12.346,-16.8665,0.321115,0,0,0.623029,0.782199
-12.3255,-16.7685,0.507322,0,0,0.639092,0.76913
-12.31,-16.6698,0.594187,0,0,0.661573,0.749881
-12.2999,-16.5703,0.244883,0,0,0.67715,0.735845
-12.2945,-16.5,1.36709e-17,0,0,0.630417,0.776257
-12.2744,-16.402,0.291228,0,0,0.636049,0.771648
-12.2572,-16.3035,0.50372,0,0,0.652644,0.757665
-12.2437,-16.2044,-0.202106,0,0,0.65833,0.752729
-12.2283,-16.1056,-0.611542,0,0,0.638184,0.769884
-12.2083,-16.0075,0.379861,0,0,0.633714,0.773567
-12.1921,-15.909,0.895494,0,0,0.664783,0.747036
-12.1835,-15.8094,-0.0101762,0,0,0.681103,0.732188
-12.1747,-15.7097,-0.599405,0,0,0.665493,0.746404
-12.1609,-15.6107,-0.2375,0,0,0.649729,0.760166
-12.1503,-15.5457,5.83865e-18,0,0,0.663743,0.747961
-12.1381,-15.4465,-0.225997,0,0,0.659508,0.751698
-12.1236,-15.3475,-0.452442,0,0,0.646664,0.762775
-12.1057,-15.2491,0.0157437,0,0,0.638097,0.769956
-12.088,-15.1507,0.494823,0,0,0.647868,0.761752
-12.0737,-15.0517,0.00323974,0,0,0.658123,0.752911
-12.0595,-14.9528,-0.485124,0,0,0.648123,0.761536
-12.0419,-14.8543,-0.0314034,0,0,0.638238,0.769839
-12.0239,-14.756,0.411599,0,0,0.645725,0.76357
-12.0092,-14.6571,0.308736,0,0,0.659367,0.751822
-11.9975,-14.5578,0.205355,0,0,0.668972,0.743287
-11.9878,-14.4582,0.102445,0,0,0.674674,0.738116
-11.9792,-14.3585,1.29711e-05,0,0,0.676564,0.736384
-11.9792,-14.3584,-1.06993e-19,0,0,0.661126,0.750275
-11.9664,-14.2593,-0.122774,0,0,0.65882,0.7523
-11.9524,-14.1602,-0.245325,0,0,0.651867,0.758333
-11.937,-14.0614,0.2793,0,0,0.65232,0.757944
-11.9244,-13.9622,0.702566,0,0,0.672646,0.739965
-11.9169,-13.8624,-0.179725,0,0,0.682244,0.731124
-11.9076,-13.7629,-1.06672,0,0,0.659173,0.751992
-11.8906,-13.6644,-0.1393,0,0,0.634956,0.772548
-11.8722,-13.5661,0.854234,0,0,0.648626,0.761107
-11.8602,-13.4669,0.465981,0,0,0.675097,0.737729
-11.8531,-13.3709,1.69105e-17,0,0,0.644256,0.76481
-11.8369,-13.2721,0.469987,0,0,0.653187,0.757197
-11.8253,-13.1728,0.829252,0,0,0.679334,0.733829
-11.8205,-13.073,0.0828762,0,0,0.695856,0.718181
-11.8165,-12.973,-0.556107,0,0,0.685606,0.727972
-11.8084,-12.8734,-0.203022,0,0,0.671664,0.740856
-11.7982,-12.7739,0.111291,0,0,0.670616,0.741805
-11.7885,-12.6743,0.0332821,0,0,0.673293,0.739375
-11.7792,-12.5748,-0.0265482,0,0,0.673146,0.739509
-11.7698,-12.4752,-0.0109322,0,0,0.672453,0.74014
-11.763,-12.4055,1.70119e-18,0,0,0.674804,0.737997
-11.7541,-12.3059,-0.00822083,0,0,0.674653,0.738135
-11.7451,-12.2063,-0.0164416,0,0,0.674197,0.738551
-11.736,-12.1067,0.0243971,0,0,0.674339,0.738422
-11.7271,-12.0071,0.0655027,0,0,0.675997,0.736904
-11.7187,-11.9075,-0.015232,0,0,0.676947,0.736032
-11.7101,-11.8079,-0.0973068,0,0,0.674874,0.737933
-11.7008,-11.7083,-0.027374,0,0,0.672214,0.740357
-11.6912,-11.6088,0.0646237,0,0,0.672903,0.739731
-11.682,-11.5092,0.0341229,0,0,0.674776,0.738023
-11.6732,-11.4096,0.000901634,0,0,0.675422,0.737432
-11.673,-11.4069,3.48697e-18,0,0,0.65609,0.754683
-11.6592,-11.3078,0.0749283,0,0,0.657503,0.753452
-11.6461,-11.2087,0.149721,0,0,0.661725,0.749747
-11.6349,-11.1093,0.394741,0,0,0.671819,0.740715
-11.6275,-11.0095,0.544981,0,0,0.690649,0.723191
-11.6242,-10.9095,-0.292431,0,0,0.6952,0.718817
-11.618,-10.8098,-0.969408,0,0,0.669413,0.74289
-11.6045,-10.7107,0.019621,0,0,0.651635,0.758532
-11.5911,-10.6116,0.899735,0,0,0.670722,0.741709
-11.5848,-10.5119,0.430371,0,0,0.695006,0.719004
-11.5829,-10.4193,9.3898e-19,0,0,0.673942,0.738785
-11.5736,-10.3197,-0.0580595,0,0,0.672869,0.739762
-11.5638,-10.2202,-0.0735364,0,0,0.669725,0.74261
-11.5537,-10.1207,0.273119,0,0,0.67342,0.73926
-11.5464,-10.021,0.503545,0,0,0.689546,0.724242
-11.5426,-9.92099,-0.311171,0,0,0.693021,0.720918
-11.5358,-9.82131,-0.797114,0,0,0.667924,0.744229
-11.5223,-9.72223,-0.0375193,0,0,0.652285,0.757974
-11.5084,-9.62315,0.515788,0,0,0.66436,0.747413
-11.4988,-9.52362,0.230671,0,0,0.678194,0.734883
-11.4928,-9.44284,-2.991e-18,0,0,0.659687,0.751541
-11.4795,-9.3437,-0.203005,0,0,0.655865,0.754878
-11.4642,-9.2449,-0.34899,0,0,0.644395,0.764693
-11.4462,-9.14653,0.05401,0,0,0.638741,0.769422
-11.4287,-9.04807,0.421627,0,0,0.648475,0.761236
-11.4147,-8.94907,0.277122,0,0,0.661672,0.749793
-11.4034,-8.84968,0.133267,0,0,0.66933,0.742966
-11.3935,-8.75016,0.0679141,0,0,0.672971,0.739669
-11.3843,-8.65059,0.00994694,0,0,0.674366,0.738397
-11.3753,-8.55099,0.00487367,0,0,0.67464,0.738147
-11.3667,-8.45528,5.11674e-17,0,0,0.648244,0.761433
-11.3508,-8.35648,0.042243,0,0,0.649048,0.760748
-11.3354,-8.25763,0.0845446,0,0,0.651457,0.758686
-11.3207,-8.15867,0.12693,0,0,0.65546,0.75523
-11.3073,-8.05957,0.169355,0,0,0.661036,0.750354
-11.2956,-7.96027,0.211673,0,0,0.668153,0.744024
-11.2861,-7.86072,0.253604,0,0,0.676765,0.736199
-11.2782,-7.76097,-0.209252,0,0,0.678014,0.735049
-11.2683,-7.6615,-0.699415,0,0,0.661157,0.750247
-11.2527,-7.56279,-0.381217,0,0,0.639856,0.768495
-11.2333,-7.46461,-0.0216999,0,0,0.632087,0.774897
-11.2135,-7.36654,0.200708,0,0,0.635762,0.771885
-11.1956,-7.26818,0.41153,0,0,0.647499,0.762066
-11.1812,-7.16925,0.207566,0,0,0.659227,0.751944
-11.1688,-7.06999,0.00355187,0,0,0.663185,0.748455
-11.1686,-7.06826,2.95041e-18,0,0,0.668615,0.743609
-11.1581,-6.96882,0.0939669,0,0,0.67036,0.742036
-11.1486,-6.86924,0.127371,0,0,0.675329,0.737516
-11.1402,-6.76948,-0.0576129,0,0,0.676614,0.736338
-11.1311,-6.6698,-0.243028,0,0,0.67106,0.741403
-11.1197,-6.57047,-0.429661,0,0,0.658501,0.75258
-11.104,-6.47177,-0.530768,0,0,0.638764,0.769403
-11.0843,-6.37368,0.265442,0,0,0.633657,0.773614
-11.0672,-6.27522,0.836451,0,0,0.658312,0.752745
-11.057,-6.17576,0.243904,0,0,0.678375,0.734715
-11.0493,-6.07596,-0.160371,0,0,0.677449,0.735569
-11.0405,-5.97635,-0.0681214,0,0,0.673234,0.73943
-11.0335,-5.90316,-2.04354e-17,0,0,0.679655,0.733532
-11.0257,-5.80346,-0.120941,0,0,0.677434,0.735584
-11.0166,-5.70387,-0.24176,0,0,0.670734,0.741698
-11.006,-5.60441,0.221432,0,0,0.669101,0.743172
-10.9975,-5.50478,0.761397,0,0,0.687166,0.726501
-10.9943,-5.40475,-0.149705,0,0,0.698459,0.71565
-10.9896,-5.30491,-1.08204,0,0,0.676142,0.736771
-10.9764,-5.20583,-0.162688,0,0,0.6487,0.761044
-10.9617,-5.10688,1.00742,0,0,0.66457,0.747226
-10.9544,-5.00724,0.531091,0,0,0.693609,0.720351
-10.9524,-4.90711,0.0133969,0,0,0.703338,0.710855
-10.9524,-4.9045,-3.62541e-17,0,0,0.666151,0.745817
-10.9413,-4.80507,0.0848794,0,0,0.667733,0.744401
-10.931,-4.70557,0.169928,0,0,0.672462,0.740132
-10.9225,-4.60594,0.255039,0,0,0.680287,0.732946
-10.9164,-4.50612,0.339554,0,0,0.691111,0.722749
-10.9127,-4.40614,-0.249967,0,0,0.69286,0.721072
-10.9065,-4.30639,-0.742615,0,0,0.672988,0.739654
-10.8941,-4.20719,-0.274017,0,0,0.65399,0.756503
-10.8791,-4.10825,0.143052,0,0,0.652343,0.757924
-10.8647,-4.00927,0.0437583,0,0,0.655879,0.754866
-10.8508,-3.91026,-0.0343822,0,0,0.655723,0.755001
-10.8367,-3.81127,-0.0144547,0,0,0.654801,0.755801
-10.8263,-3.7394,-1.24739e-16,0,0,0.681711,0.731622
-10.8191,-3.63957,-0.102668,0,0,0.67983,0.73337
-10.8108,-3.53987,-0.205714,0,0,0.674155,0.73859
-10.8005,-3.44042,-0.309028,0,0,0.664596,0.747203
-10.7872,-3.34135,-0.278618,0,0,0.651558,0.758599
-10.7716,-3.24256,0.251123,0,0,0.651037,0.759046
-10.7584,-3.14347,0.427976,0,0,0.667692,0.744437
-10.7491,-3.04389,0.104451,0,0,0.677537,0.735488
-10.741,-2.94418,-0.134998,0,0,0.67624,0.736682
-10.7315,-2.84463,-0.297907,0,0,0.668229,0.743956
-10.7192,-2.74542,-0.241268,0,0,0.65659,0.754248
-10.7045,-2.64649,-0.0528843,0,0,0.651027,0.759055
-10.7002,-2.61869,-5.69115e-17,0,0,0.682098,0.73126
-10.6929,-2.51893,-0.210375,0,0,0.678244,0.734837
-10.6835,-2.41938,-0.420882,0,0,0.666561,0.74545
-10.6702,-2.32024,-0.421401,0,0,0.650253,0.759717
-10.6527,-2.22168,-0.395577,0,0,0.634589,0.77285
-10.6313,-2.12385,-0.371185,0,0,0.619641,0.784885
-10.6063,-2.0269,-0.348408,0,0,0.605409,0.795915
-10.578,-1.93095,-0.264996,0,0,0.592887,0.805286
-10.5472,-1.83581,-0.16615,0,0,0.584172,0.81163
-10.5148,-1.74122,-0.177351,0,0,0.577824,0.816161
-10.4806,-1.64723,-0.23299,0,0,0.569421,0.822046
-10.4444,-1.55404,-0.177013,0,0,0.560018,0.828481
-10.4065,-1.46149,-0.0434794,0,0,0.555443,0.831555
-10.394,-1.4314,-2.01667e-17,0,0,0.533349,0.845895
-10.35,-1.34132,-0.501493,0,0,0.522715,0.852507
-10.3018,-1.25387,-1.01164,0,0,0.490134,0.871647
-10.2461,-1.17094,-0.419923,0,0,0.455511,0.89023
-10.1868,-1.09025,0.326267,0,0,0.453418,0.891298
-10.1301,-1.0081,0.667706,0,0,0.478199,0.878252
-10.0789,-0.922217,0.798825,0,0,0.510222,0.860043
-10.0334,-0.831709,-0.265237,0,0,0.531357,0.847148
-9.98573,-0.743228,-2.20353,0,0,0.479297,0.877653
-9.92186,-0.668656,-2.3826,0,0,0.35248,0.935819
-9.84093,-0.608753,-0.31769,0,0,0.290026,0.957019
-9.82654,-0.599188,-9.89292e-17,0,0,0.487447,0.873152
-9.77075,-0.514723,-1.94522,0,0,0.445367,0.895348
-9.70179,-0.444538,-2.53362,0,0,0.319229,0.947678
-9.61727,-0.390987,-0.146612,0,0,0.256828,0.966457
-9.53112,-0.338373,1.31331,0,0,0.298115,0.95453
-9.45237,-0.276675,0.903304,0,0,0.350774,0.93646
-9.37941,-0.208043,0.476622,0,0,0.382893,0.923793
-9.30964,-0.135804,0.0593952,0,0,0.395261,0.918569
-9.24046,-0.0632097,-0.25384,0,0,0.389981,0.920823
-9.1697,0.00737957,-0.515925,0,0,0.372199,0.928153
-9.09561,0.0743535,-0.411373,0,0,0.347373,0.937727
-9.01873,0.138377,-0.0866315,0,0,0.335683,0.941975
-8.9979,0.155351,3.06938e-17,0,0,0.354357,0.93511
-8.92287,0.221474,-0.12648,0,0,0.351399,0.936226
-8.84702,0.286629,-0.253086,0,0,0.3425,0.939518
-8.76966,0.349988,-0.26081,0,0,0.33032,0.943869
-8.69065,0.411329,-0.265065,0,0,0.317885,0.948129
-8.60999,0.470556,-0.290176,0,0,0.304686,0.952453
-8.52762,0.52742,-0.31605,0,0,0.290207,0.956964
-8.44352,0.581638,-0.342553,0,0,0.274403,0.961615
-8.35765,0.632925,-0.368679,0,0,0.257239,0.966348
-8.27002,0.681128,-0.308063,0,0,0.240852,0.970562
-8.18094,0.72661,-0.247787,0,0,0.227341,0.973815
-8.0908,0.769919,-0.140109,0,0,0.217735,0.976008
-8.00007,0.81196,-0.0252109,0,0,0.213699,0.9769
-7.98012,0.82112,-5.23004e-17,0,0,0.141879,0.989884
-7.88404,0.848951,-0.166084,0,0,0.137769,0.990464
-7.78756,0.875171,-0.332596,0,0,0.125413,0.992105
-7.69035,0.898494,-0.269915,0,0,0.11013,0.993917
-7.5925,0.919195,-0.193233,0,0,0.0986148,0.995126
-7.49424,0.938008,-0.116954,0,0,0.0908926,0.995861
-7.39575,0.95567,-0.0415271,0,0,0.0869576,0.996212
-7.29724,0.972905,0.0274441,0,0,0.086606,0.996243
-7.1988,0.990407,0.0760841,0,0,0.08961,0.995977
-7.10046,1.00854,0.0178016,0,0,0.0919472,0.995764
-7.00214,1.02684,-0.0175224,0,0,0.0915705,0.995799
-6.90381,1.04501,-0.00587105,0,0,0.0909881,0.995852
-6.85426,1.05414,2.04092e-17,0,0,0.0302901,0.999541
-6.75443,1.06003,-0.098673,0,0,0.0278243,0.999613
-6.65455,1.06494,-0.197279,0,0,0.0204266,0.999791
-6.55461,1.06874,0.315378,0,0,0.0222385,0.999753
-6.45484,1.0757,0.874413,0,0,0.0520208,0.998646
-6.35545,1.08878,-0.34448,0,0,0.0678288,0.997697
-6.25608,1.09837,-1.7025,0,0,0.0169638,0.999856
-6.15634,1.09503,-0.377576,-0,-0,-0.0383089,0.999266
-6.05639,1.08787,1.07005,-0,-0,-0.0210858,0.999778
-5.9565,1.08913,0.704103,0,0,0.0291646,0.999575
-5.85669,1.09743,0.0705261,0,0,0.0484863,0.998824
-5.84548,1.09852,-1.23392e-17,-0,-0,-0.0255769,0.999673
-5.74562,1.09341,-0.00163949,-0,-0,-0.0256179,0.999672
-5.64575,1.08827,-0.00327828,-0,-0,-0.0257408,0.999669
-5.54587,1.08309,-0.0222015,-0,-0,-0.0263065,0.999654
-5.44602,1.07768,-0.0445613,-0,-0,-0.0279747,0.999609
-5.34622,1.07194,0.0429339,-0,-0,-0.0286718,0.999589
-5.24636,1.06662,0.164567,-0,-0,-0.0234817,0.999724
-5.14633,1.06255,-0.216619,-0,-0,-0.0208465,0.999783
-5.04654,1.05628,-0.833365,-0,-0,-0.04703,0.998893
-4.94762,1.04267,-0.562957,-0,-0,-0.0864388,0.996257
-4.84935,1.02347,-0.0638238,-0,-0,-0.102016,0.994783
-4.83671,1.02085,1.39897e-17,-0,-0,-0.0221384,0.999755
-4.73679,1.01602,-0.239365,-0,-0,-0.0281186,0.999605
-4.63708,1.00881,-0.43026,-0,-0,-0.045942,0.998944
-4.5377,0.99787,-0.203468,-0,-0,-0.0617578,0.998091
