x,y,z,w0,w1,w2,w3
-107.895,39.2367,3.6499e-17,0,0,0.931723,0.36317
-107.966,39.3071,-2.03564,0,0,0.912144,0.409871
-108.022,39.3906,-1.96871,0,0,0.846623,0.532192
-108.067,39.4833,4.17122,0,0,0.870698,0.491818
-108.138,39.5473,2.03377,0,0,0.973601,0.228258
-108.222,39.5998,-5.62039,0,0,0.918702,0.394951
-108.278,39.6836,0.143156,0,0,0.860748,0.509031
-108.334,39.7679,2.61476,0,0,0.911729,0.410792
-108.407,39.836,0.665818,0,0,0.942363,0.334592
-108.435,39.8581,-3.49588e-17,0,0,0.922461,0.386091
-108.505,39.9299,-0.389688,0,0,0.918659,0.395052
-108.572,40.0042,-0.764589,0,0,0.906699,0.421779
-108.634,40.0826,-0.388697,0,0,0.894173,0.447723
-108.692,40.1636,-0.0169919,0,0,0.889588,0.456764
-108.751,40.245,-0.225935,0,0,0.887231,0.461326
-108.807,40.3278,-0.467413,0,0,0.879022,0.476781
-108.859,40.413,-0.570784,0,0,0.866354,0.499431
-108.907,40.501,-0.679906,0,0,0.85032,0.526267
-108.948,40.5918,-0.400234,0,0,0.835095,0.550106
-108.987,40.6843,-0.0620855,0,0,0.828684,0.559716
-108.993,40.7014,-3.01452e-17,0,0,0.838426,0.545015
-109.033,40.7933,-0.419001,0,0,0.832677,0.55376
-109.07,40.8865,-0.845044,0,0,0.814789,0.579758
-109.099,40.982,-0.278169,0,0,0.795897,0.605432
-109.125,41.0785,0.463611,0,0,0.798719,0.601704
-109.154,41.1743,-0.28118,0,0,0.804073,0.59453
-109.181,41.2706,-1.2398,0,0,0.780971,0.624567
-109.197,41.3691,-0.558893,0,0,0.750016,0.66142
-109.209,41.4687,0.247175,0,0,0.744861,0.66722
-109.221,41.568,0.179803,0,0,0.75333,0.657642
-109.235,41.6669,0.0180065,0,0,0.756575,0.653907
-109.237,41.6779,3.89981e-17,0,0,0.718914,0.695099
-109.24,41.7779,0.235908,0,0,0.722999,0.690849
-109.247,41.8776,0.41574,0,0,0.73501,0.678056
-109.256,41.9772,0.143313,0,0,0.744412,0.667721
-109.267,42.0766,-0.0547296,0,0,0.745062,0.666995
-109.278,42.176,-0.101256,0,0,0.742455,0.669896
-109.288,42.2756,-0.147881,0,0,0.738268,0.674508
-109.296,42.3752,-0.194544,0,0,0.732467,0.680802
-109.302,42.475,-0.167916,0,0,0.725548,0.688172
-109.307,42.5749,-0.0430456,0,0,0.721909,0.691988
-109.311,42.6748,0.0108645,0,0,0.721918,0.691979
-109.315,42.7748,0.00395415,0,0,0.722174,0.691711
-109.318,42.8319,1.36826e-17,0,0,0.683,0.730418
-109.312,42.9317,0.330202,0,0,0.689005,0.724757
-109.309,43.0317,0.658046,0,0,0.706735,0.707478
-109.31,43.1318,-0.370926,0,0,0.711792,0.70239
-109.308,43.2316,-1.17853,0,0,0.680341,0.732896
-109.296,43.3309,-0.175379,0,0,0.655234,0.755426
-109.283,43.4301,0.818959,0,0,0.667275,0.744812
-109.276,43.5298,0.411562,0,0,0.692967,0.72097
-109.273,43.6299,-0.189252,0,0,0.696957,0.717113
-109.269,43.7298,-0.140116,0,0,0.689606,0.724185
-109.264,43.8296,-0.00127126,0,0,0.687041,0.726618
-109.264,43.8306,-3.41133e-17,0,0,0.70471,0.709496
-109.263,43.9305,0.10161,0,0,0.70651,0.707703
-109.264,44.0306,0.201885,0,0,0.711878,0.702303
-109.266,44.1307,-0.0080938,0,0,0.715272,0.698846
-109.268,44.2307,-0.218168,0,0,0.711308,0.702881
-109.267,44.3307,-0.430034,0,0,0.699831,0.714308
-109.263,44.4305,-0.547915,0,0,0.680665,0.732595
-109.254,44.5301,0.0235651,0,0,0.671022,0.741438
-109.245,44.6297,0.490391,0,0,0.68217,0.731194
-109.24,44.7296,0.147208,0,0,0.693738,0.720228
-109.236,44.8295,-0.146981,0,0,0.692966,0.72097
-109.232,44.9294,-0.0641679,0,0,0.68915,0.724619
-109.228,45.0068,6.15935e-19,0,0,0.70147,0.712699
-109.226,45.1068,-0.0290955,0,0,0.700951,0.713209
-109.224,45.2067,-0.058207,0,0,0.699393,0.714737
-109.222,45.3067,-0.0873395,0,0,0.696788,0.717277
-109.218,45.4066,-0.106464,0,0,0.693145,0.720798
-109.214,45.5065,-0.0487359,0,0,0.690344,0.723482
-109.209,45.6064,0.00897899,0,0,0.689624,0.724167
-109.204,45.7063,0.0666625,0,0,0.690993,0.722862
-109.2,45.8062,0.0827483,0,0,0.694349,0.719638
-109.196,45.9062,-0.215935,0,0,0.691951,0.721945
-109.191,46.006,-0.425228,0,0,0.678836,0.73429
-109.181,46.1056,0.0416995,0,0,0.671769,0.74076
-109.173,46.2052,0.43101,0,0,0.681736,0.731598
-109.167,46.305,0.202415,0,0,0.693234,0.720712
-109.165,46.3938,-5.77748e-18,0,0,0.67095,0.741503
-109.155,46.4933,0.147085,0,0,0.673671,0.739031
-109.147,46.593,0.294551,0,0,0.681788,0.73155
-109.141,46.6928,0.174069,0,0,0.690335,0.72349
-109.137,46.7927,0.0521526,0,0,0.694415,0.719575
-109.133,46.8926,-0.0695637,0,0,0.694101,0.719877
-109.129,46.9926,-0.191252,0,0,0.689391,0.724389
-109.124,47.0925,0.143715,0,0,0.687576,0.726113
-109.119,47.1924,0.538835,0,0,0.699862,0.714278
-109.119,47.2923,0.034362,0,0,0.710073,0.704128
-109.119,47.3924,-0.472891,0,0,0.702316,0.711865
-109.116,47.4923,-0.236546,0,0,0.68957,0.724219
-109.11,47.5921,-2.5333e-05,0,0,0.685276,0.728283
-109.11,47.5922,-1.54481e-16,0,0,0.672557,0.740046
-109.101,47.6917,0.00434532,0,0,0.672637,0.739973
-109.091,47.7913,0.0143714,0,0,0.672889,0.739743
-109.082,47.8908,0.0727567,0,0,0.674499,0.738276
-109.074,47.9905,0.0936881,0,0,0.678184,0.734892
-109.066,48.0902,-0.222723,0,0,0.675811,0.737075
-109.055,48.1896,-0.469252,0,0,0.661764,0.749712
-109.041,48.2886,-0.0374226,0,0,0.652221,0.758029
-109.027,48.3876,0.302452,0,0,0.658626,0.752471
-109.015,48.4868,0.247491,0,0,0.668906,0.743347
-109.006,48.5863,0.192128,0,0,0.677033,0.735953
-108.998,48.6861,0.136803,0,0,0.683062,0.73036
-108.992,48.786,0.0816893,0,0,0.687044,0.726616
-108.987,48.886,0.0267765,0,0,0.689013,0.724749
-108.984,48.9348,-1.19961e-17,0,0,0.666592,0.745422
-108.974,49.0343,0.272789,0,0,0.671658,0.740861
-108.966,49.1339,0.463403,0,0,0.686526,0.727105
-108.961,49.2338,-0.0505696,0,0,0.693988,0.719987
-108.957,49.3337,-0.474019,0,0,0.683012,0.730408
-108.948,49.4333,-0.130054,0,0,0.671906,0.740636
-108.938,49.5329,0.166608,0,0,0.67336,0.739315
-108.93,49.6325,0.0441839,0,0,0.677248,0.735755
-108.921,49.7322,-0.0783239,0,0,0.676619,0.736333
-108.913,49.8318,-0.0408489,0,0,0.674376,0.738388
-108.903,49.9314,-0.000842661,0,0,0.673606,0.73909
-108.903,49.9334,-6.82171e-18,0,0,0.695902,0.718137
-108.9,50.0334,-0.20462,0,0,0.69222,0.721686
-108.894,50.1332,-0.409418,0,0,0.681057,0.732231
-108.885,50.2328,-0.142971,0,0,0.670883,0.741563
-108.875,50.3323,0.0911843,0,0,0.670449,0.741956
-108.865,50.4319,0.056902,0,0,0.673192,0.739468
-108.856,50.5314,0.0216088,0,0,0.674656,0.738133
-108.847,50.631,-0.0172487,0,0,0.674736,0.738059
-108.838,50.7306,-0.04291,0,0,0.673432,0.73925
-108.829,50.8302,-0.017513,0,0,0.672314,0.740266
-108.822,50.8988,5.01493e-18,0,0,0.682349,0.731027
-108.815,50.9986,-0.314926,0,0,0.676575,0.736374
-108.804,51.098,-0.629889,0,0,0.658986,0.752156
-108.789,51.1969,0.191076,0,0,0.650589,0.75943
-108.776,51.296,0.900366,0,0,0.673095,0.739556
-108.77,51.3958,0.353125,0,0,0.695913,0.718126
-108.768,51.4959,-0.188348,0,0,0.698861,0.715257
-108.765,51.5959,-0.22187,0,0,0.69129,0.722578
-108.759,51.6957,-0.243758,0,0,0.682832,0.730576
-108.752,51.7954,-0.131023,0,0,0.675908,0.736986
-108.742,51.895,-0.0157267,0,0,0.6732,0.739461
-108.741,51.9086,3.38652e-18,0,0,0.693257,0.720691
-108.737,52.0085,-0.0526664,0,0,0.692307,0.721603
-108.733,52.1084,-0.105268,0,0,0.689452,0.724331
-108.727,52.2083,0.123104,0,0,0.689214,0.724557
-108.724,52.3082,0.386794,0,0,0.698392,0.715716
-108.723,52.4082,0.103597,0,0,0.709237,0.70497
-108.723,52.5082,-0.333678,0,0,0.705172,0.709037
-108.721,52.6081,-0.342695,0,0,0.691399,0.722473
-108.715,52.708,-0.23305,0,0,0.680929,0.732349
-108.707,52.8077,-0.122826,0,0,0.674383,0.738382
-108.697,52.9072,-0.0123334,0,0,0.671884,0.740656
-108.696,52.9183,4.09224e-17,0,0,0.693729,0.720236
-108.692,53.0182,-0.113915,0,0,0.691675,0.722209
-108.687,53.1181,-0.227745,0,0,0.685478,0.728093
-108.68,53.2179,-0.0886231,0,0,0.679699,0.733491
-108.672,53.3176,0.0503873,0,0,0.678998,0.734141
-108.665,53.4173,0.189455,0,0,0.683387,0.730056
-108.66,53.5172,0.266671,0,0,0.692663,0.721262
-108.656,53.6171,-0.167177,0,0,0.694454,0.719537
-108.651,53.717,-0.601971,0,0,0.680495,0.732753
-108.642,53.8165,-0.00337376,0,0,0.669288,0.743003
-108.632,53.9161,0.510149,0,0,0.680082,0.733136
-108.627,54.0159,0.25568,0,0,0.693992,0.719982
-108.624,54.1159,0.00195424,0,0,0.698614,0.715499
-108.624,54.1167,-1.02583e-17,0,0,0.689022,0.72474
-108.619,54.2166,0.047018,0,0,0.689873,0.72393
-108.615,54.3165,0.0689883,0,0,0.692371,0.721541
-108.61,54.4164,-0.108376,0,0,0.691661,0.722223
-108.605,54.5163,-0.26196,0,0,0.684557,0.728959
-108.598,54.616,-0.225153,0,0,0.67563,0.737241
-108.588,54.7155,-0.1881,0,0,0.667974,0.744184
-108.577,54.815,0.319689,0,0,0.67038,0.742018
-108.569,54.9146,0.741617,0,0,0.6913,0.722568
-108.568,55.0146,0.34869,0,0,0.710722,0.703473
-108.57,55.1043,-4.07895e-17,0,0,0.684518,0.728996
-108.564,55.2041,0.255557,0,0,0.68916,0.724609
-108.561,55.304,0.432481,0,0,0.702773,0.711414
-108.561,55.404,-0.0210919,0,0,0.710047,0.704154
-108.561,55.504,-0.47248,0,0,0.70127,0.712896
-108.557,55.604,-0.249524,0,0,0.688289,0.725437
-108.551,55.7038,-0.0481788,0,0,0.683211,0.730221
-108.544,55.8036,-0.0091451,0,0,0.682164,0.7312
-108.537,55.9034,0.0299257,0,0,0.682543,0.730845
-108.531,56.0031,0.0690127,0,0,0.684349,0.729155
-108.525,56.1029,0.108049,0,0,0.68757,0.726118
-108.52,56.2028,0.0508078,0,0,0.690448,0.723382
-108.516,56.2916,-6.75761e-18,0,0,0.675069,0.737755
-108.507,56.3912,-0.019075,0,0,0.674717,0.738076
-108.498,56.4907,-0.0381544,0,0,0.67366,0.739041
-108.489,56.5903,0.056594,0,0,0.67399,0.738741
-108.48,56.6899,0.151874,0,0,0.677831,0.735217
-108.472,56.7896,-0.205376,0,0,0.676938,0.73604
-108.462,56.8891,-0.567726,0,0,0.662583,0.748989
-108.448,56.9882,0.102108,0,0,0.65351,0.756918
-108.435,57.0873,0.791672,0,0,0.670232,0.742152
-108.428,57.187,0.417869,0,0,0.692962,0.720975
-108.426,57.2871,0.0125522,0,0,0.700672,0.713483
-108.426,57.2902,3.04874e-17,0,0,0.693652,0.72031
-108.422,57.3901,-0.110704,0,0,0.691656,0.722227
-108.417,57.49,-0.221243,0,0,0.685637,0.727943
-108.41,57.5898,-0.339934,0,0,0.675358,0.73749
-108.399,57.6892,-0.459492,0,0,0.660485,0.75084
-108.385,57.7882,0.0271739,0,0,0.652278,0.757979
-108.371,57.8872,0.453381,0,0,0.662419,0.749133
-108.36,57.9866,0.232983,0,0,0.675174,0.737659
-108.352,58.0864,0.0532758,0,0,0.679846,0.733355
-108.345,58.1861,0.0388964,0,0,0.681534,0.731786
-108.338,58.2859,0.0244918,0,0,0.682693,0.730705
-108.331,58.3856,0.010073,0,0,0.683324,0.730115
-108.327,58.4553,4.07769e-17,0,0,0.659997,0.751268
-108.314,58.5545,-0.0785374,0,0,0.658521,0.752562
-108.3,58.6535,-0.156996,0,0,0.654078,0.756427
-108.285,58.7524,0.132971,0,0,0.653515,0.756914
-108.272,58.8515,0.39039,0,0,0.664029,0.747706
-108.262,58.9509,0.192458,0,0,0.674851,0.737954
-108.253,59.0506,-0.00502864,0,0,0.678301,0.734785
-108.245,59.1503,-0.202467,0,0,0.67448,0.738293
-108.235,59.2498,-0.305909,0,0,0.663595,0.748092
-108.222,59.3489,0.0244025,0,0,0.658315,0.752742
-108.209,59.4481,0.327832,0,0,0.665393,0.746493
-108.199,59.5476,0.14975,0,0,0.674258,0.738496
-108.192,59.6315,-3.4676e-17,0,0,0.64984,0.760071
-108.176,59.7304,0.227398,0,0,0.654149,0.756366
-108.164,59.8295,0.407497,0,0,0.666877,0.745168
-108.154,59.929,0.128283,0,0,0.676795,0.736172
-108.146,60.0287,-0.116914,0,0,0.676444,0.736494
-108.137,60.1283,-0.0199119,0,0,0.67392,0.738804
-108.128,60.2279,0.0519624,0,0,0.674937,0.737875
-108.119,60.3275,-0.152181,0,0,0.673087,0.739563
-108.108,60.427,-0.288273,0,0,0.663868,0.74785
-108.095,60.5261,-0.130366,0,0,0.656006,0.754756
-108.084,60.608,5.21008e-17,0,0,0.672076,0.740482
-108.074,60.7075,0.026054,0,0,0.672558,0.740044
-108.065,60.8071,0.044964,0,0,0.673989,0.738741
-108.056,60.9067,0.00303264,0,0,0.674875,0.737932
-108.047,61.0062,-0.0285466,0,0,0.674232,0.738519
-108.037,61.1058,0.033436,0,0,0.674323,0.738437
-108.029,61.2054,0.0815275,0,0,0.676673,0.736283
-108.021,61.3051,-0.00344046,0,0,0.678109,0.734961
-108.012,61.4048,-0.088417,0,0,0.67642,0.736516
-108.003,61.5044,-0.173533,0,0,0.671583,0.74093
-107.992,61.6038,-0.24113,0,0,0.663567,0.748117
-107.98,61.7029,-0.116226,0,0,0.656858,0.754014
-107.966,61.7952,2.00852e-19,0,0,0.657651,0.753323
-107.953,61.8943,0.0136083,0,0,0.657907,0.753099
-107.94,61.9934,0.0272199,0,0,0.658676,0.752427
-107.926,62.0926,-0.0395399,0,0,0.658467,0.752609
-107.913,62.1916,-0.107511,0,0,0.655696,0.755025
-107.899,62.2906,0.140694,0,0,0.656137,0.754642
-107.886,62.3898,0.399405,0,0,0.666265,0.745715
-107.876,62.4893,0.0344059,0,0,0.674845,0.73796
-107.867,62.5889,-0.328401,0,0,0.668838,0.743409
-107.855,62.6882,-0.169447,0,0,0.659533,0.751675
-107.841,62.7873,-0.010629,0,0,0.656143,0.754637
-107.84,62.7939,7.2276e-18,0,0,0.65831,0.752747
-107.827,62.893,-0.142701,0,0,0.655621,0.75509
-107.812,62.9919,-0.25264,0,0,0.647562,0.762013
-107.795,63.0904,-0.0508339,0,0,0.641762,0.766904
-107.777,63.189,0.150778,0,0,0.643675,0.765299
-107.761,63.2876,0.353301,0,0,0.653264,0.75713
-107.749,63.3868,0.430552,0,0,0.66992,0.742433
-107.739,63.4864,-0.146298,0,0,0.675171,0.737661
-107.729,63.5858,-0.499406,0,0,0.660089,0.751187
-107.714,63.6847,-0.228801,0,0,0.646308,0.763077
-107.697,63.7833,0.0406123,0,0,0.642712,0.766108
-107.68,63.8819,0.310464,0,0,0.649408,0.76044
-107.667,63.9809,0.463974,0,0,0.665709,0.746211
-107.657,64.0804,0.203426,0,0,0.678061,0.735005
-107.651,64.1587,1.14459e-16,0,0,0.630876,0.775884
-107.631,64.2569,0.392842,0,0,0.638459,0.769656
-107.615,64.3555,0.789107,0,0,0.660908,0.750467
-107.606,64.455,0.137033,0,0,0.678648,0.734464
-107.597,64.5547,-0.544002,0,0,0.671148,0.741324
-107.585,64.6539,-0.225989,0,0,0.656089,0.754683
-107.571,64.7529,0.128187,0,0,0.654244,0.756284
-107.557,64.852,0.134898,0,0,0.659534,0.751674
-107.545,64.9512,0.123118,0,0,0.66437,0.747404
-107.534,65.0506,0.111336,0,0,0.668739,0.743497
-107.524,65.1501,0.0937527,0,0,0.672634,0.739975
-107.514,65.2497,0.0432219,0,0,0.675164,0.737668
-107.507,65.3349,1.66141e-19,0,0,0.659451,0.751748
-107.494,65.4341,-0.0570332,0,0,0.658378,0.752687
-107.48,65.5331,-0.113999,0,0,0.655154,0.755496
-107.466,65.6321,0.165723,0,0,0.656031,0.754734
-107.453,65.7313,0.45117,0,0,0.667591,0.744528
-107.444,65.8309,-0.0476152,0,0,0.675513,0.737348
-107.434,65.9304,-0.496101,0,0,0.664126,0.747621
-107.421,66.0295,-0.000660829,0,0,0.654794,0.755807
-107.407,66.1286,0.452256,0,0,0.66403,0.747706
-107.397,66.228,0.219708,0,0,0.676496,0.736446
-107.39,66.3225,9.6718e-18,0,0,0.672631,0.739978
-107.38,66.422,0.000986345,0,0,0.672649,0.739961
-107.371,66.5216,0.00963452,0,0,0.672719,0.739898
-107.362,66.6211,0.0835565,0,0,0.674441,0.738329
-107.353,66.7208,0.142725,0,0,0.678851,0.734276
-107.346,66.8205,0.068122,0,0,0.682712,0.730687
-107.339,66.9203,-0.00646734,0,0,0.683837,0.729634
-107.333,67.0201,-0.0810382,0,0,0.68224,0.731129
-107.325,67.1198,-0.153994,0,0,0.677908,0.735147
-107.316,67.2194,-0.221027,0,0,0.670986,0.74147
-107.305,67.3188,-0.225961,0,0,0.661856,0.749631
-107.292,67.4179,-0.093291,0,0,0.655853,0.754889
-107.282,67.4876,-2.63097e-16,0,0,0.675825,0.737062
-107.273,67.5872,-0.0496928,0,0,0.674909,0.737901
-107.264,67.6868,-0.0993941,0,0,0.672154,0.740411
-107.254,67.7863,0.0805672,0,0,0.671782,0.740749
-107.245,67.8859,0.206135,0,0,0.677995,0.735067
-107.237,67.9856,-0.169713,0,0,0.678664,0.734449
-107.228,68.0851,-0.546065,0,0,0.665414,0.746474
-107.215,68.1843,-0.0182327,0,0,0.654547,0.756022
-107.201,68.2833,0.525256,0,0,0.66406,0.747679
-107.192,68.3828,0.407526,0,0,0.681692,0.73164
-107.187,68.4826,0.266888,0,0,0.693925,0.720047
-107.184,68.5827,0.12736,0,0,0.700992,0.71317
-107.183,68.6749,1.28158e-18,0,0,0.691203,0.722661
-107.178,68.7748,-0.00879855,0,0,0.691044,0.722813
-107.174,68.8747,-0.0175643,0,0,0.690567,0.723269
-107.169,68.9745,0.0264664,0,0,0.690728,0.723115
-107.165,69.0745,0.0701084,0,0,0.692478,0.721439
-107.161,69.1744,-0.155381,0,0,0.690939,0.722913
-107.155,69.2742,-0.332842,0,0,0.681281,0.732022
-107.146,69.3738,-0.129921,0,0,0.672768,0.739854
-107.137,69.4734,0.0480241,0,0,0.671659,0.74086
-107.127,69.5729,0.0211682,0,0,0.67294,0.739697
-107.12,69.6513,-9.73954e-18,0,0,0.672423,0.740167
-107.11,69.7509,0.0103871,0,0,0.672615,0.739993
-107.101,69.8504,0.0228812,0,0,0.673195,0.739465
-107.091,69.95,0.0533968,0,0,0.674604,0.73818
-107.083,70.0496,0.0598667,0,0,0.677091,0.735899
-107.074,70.1492,-0.151748,0,0,0.675398,0.737454
-107.065,70.2488,-0.267212,0,0,0.666029,0.745926
-107.053,70.3483,0.524636,0,0,0.670794,0.741643
-107.047,70.4479,1.05229,0,0,0.703395,0.710799
-107.05,70.5478,0.462101,0,0,0.72975,0.683714
-107.057,70.6278,5.51797e-21,0,0,0.72032,0.693642
-107.061,70.7277,0.10991,0,0,0.722224,0.69166
-107.066,70.8276,0.2188,0,0,0.727895,0.685688
-107.072,70.9275,-0.32963,0,0,0.725996,0.687699
-107.075,71.0274,-0.880828,0,0,0.704844,0.709363
-107.071,71.1273,-0.14042,0,0,0.686533,0.727098
-107.066,71.2272,0.59451,0,0,0.694774,0.719228
-107.064,71.3272,0.221969,0,0,0.709314,0.704892
-107.066,71.4272,-0.148409,0,0,0.710572,0.703624
-107.066,71.5272,-0.0739776,0,0,0.706648,0.707565
-107.066,71.6264,6.85416e-18,0,0,0.673953,0.738774
-107.058,71.7264,0.700757,0,0,0.686762,0.726882
-107.057,71.8262,1.41135,0,0,0.724194,0.689596
-107.066,71.9258,-0.0850974,0,0,0.746528,0.665354
-107.075,72.0254,-1.58682,0,0,0.718226,0.69581
-107.072,72.1253,-0.34917,0,0,0.68357,0.729885
-107.066,72.2252,0.885555,0,0,0.693278,0.72067
-107.065,72.3252,0.123389,0,0,0.711406,0.702781
-107.065,72.4252,-0.534133,0,0,0.702331,0.71185
-107.062,72.5251,-0.250953,0,0,0.688229,0.725494
-107.057,72.614,-3.77049e-17,0,0,0.688726,0.725022
-107.052,72.7139,0.0607556,0,0,0.689827,0.723975
-107.047,72.8138,0.102201,0,0,0.693079,0.720862
-107.044,72.9137,-0.00952284,0,0,0.694747,0.719254
-107.04,73.0137,-0.121283,0,0,0.692392,0.721522
-107.035,73.1136,-0.233291,0,0,0.68597,0.72763
-107.028,73.2133,-0.244873,0,0,0.675791,0.737094
-107.018,73.3129,0.0913123,0,0,0.672958,0.739681
-107.01,73.4125,0.342597,0,0,0.682156,0.731207
-107.005,73.5124,0.290257,0,0,0.693639,0.720323
-107.002,73.6124,0.222461,0,0,0.703037,0.711153
-107.002,73.7124,0.0973761,0,0,0.708702,0.705508
-107.003,73.7902,6.97655e-21,0,0,0.712902,0.701264
-107.004,73.8902,-0.222352,0,0,0.708993,0.705215
-107.003,73.9902,-0.4452,0,0,0.697126,0.716948
-106.998,74.0901,-0.00331349,0,0,0.687745,0.725953
-106.994,74.19,0.519253,0,0,0.697045,0.717027
-106.993,74.29,0.10419,0,0,0.709911,0.704292
-106.994,74.39,-0.423501,0,0,0.70427,0.709932
-106.991,74.4899,-0.230826,0,0,0.691198,0.722666
-106.986,74.5898,0.0459964,0,0,0.687853,0.72585
-106.981,74.6897,0.064142,0,0,0.690855,0.722993
-106.976,74.7896,0.0113301,0,0,0.692218,0.721688
-106.975,74.811,-2.14308e-17,0,0,0.689861,0.723942
-106.971,74.9109,0.00801984,0,0,0.690006,0.723803
-106.966,75.0108,0.0154486,0,0,0.69044,0.723389
-106.961,75.1107,0.0181658,0,0,0.691048,0.722809
-106.957,75.2106,0.0139561,0,0,0.691739,0.722147
-106.953,75.3105,-0.0450811,0,0,0.691177,0.722685
-106.948,75.4104,-0.0962596,0,0,0.688493,0.725243
-106.942,75.5102,-0.0856109,0,0,0.685188,0.728366
-106.936,75.61,-0.0749692,0,0,0.682259,0.731111
-106.928,75.7098,-0.0643397,0,0,0.679708,0.733483
-106.921,75.8095,-0.052053,0,0,0.677543,0.735483
-106.912,75.9091,-0.0261183,0,0,0.676105,0.736805
-106.903,76.0087,-0.000178572,0,0,0.67562,0.73725
-106.903,76.0094,-3.11449e-16,0,0,0.69557,0.718459
-106.9,76.1094,-0.258334,0,0,0.690916,0.722935
-106.894,76.2092,-0.425683,0,0,0.676963,0.736017
-106.884,76.3087,0.132298,0,0,0.67155,0.740959
-106.876,76.4084,0.597803,0,0,0.686478,0.727151
-106.872,76.5083,0.271229,0,0,0.702107,0.712072
-106.872,76.6084,-0.0535102,0,0,0.70597,0.708242
-106.871,76.7084,-0.378892,0,0,0.698277,0.715827
-106.866,76.8082,-0.508352,0,0,0.679425,0.733745
-106.857,76.9078,0.0539185,0,0,0.671057,0.741406
-106.848,77.0074,0.441258,0,0,0.682686,0.730712
-106.843,77.1073,0.193601,0,0,0.694196,0.719786
-106.84,77.1856,-8.20664e-17,0,0,0.688829,0.724924
-106.835,77.2855,0.0559668,0,0,0.689843,0.723959
-106.831,77.3854,0.0951276,0,0,0.692841,0.72109
-106.827,77.4854,0.000850039,0,0,0.69457,0.719425
-106.824,77.5853,-0.093435,0,0,0.692903,0.721031
-106.819,77.6852,-0.187885,0,0,0.687815,0.725886
-106.812,77.785,-0.252281,0,0,0.679299,0.733862
-106.804,77.8846,-0.0806409,0,0,0.673169,0.739489
-106.794,77.9841,0.0675167,0,0,0.67331,0.73936
-106.785,78.0837,0.0224295,0,0,0.674971,0.737844
-106.776,78.1833,-0.0171599,0,0,0.674977,0.737839
-106.767,78.2829,-0.00814395,0,0,0.67451,0.738266
-106.759,78.3729,1.13639e-17,0,0,0.696129,0.717917
-106.756,78.4729,-0.214133,0,0,0.692277,0.721632
-106.75,78.5727,-0.42849,0,0,0.68059,0.732664
-106.741,78.6723,-0.110544,0,0,0.670659,0.741766
-106.731,78.7718,0.171493,0,0,0.672373,0.740212
-106.722,78.8714,0.154896,0,0,0.678392,0.7347
-106.715,78.9712,0.138242,0,0,0.683758,0.729709
-106.709,79.071,0.121579,0,0,0.688484,0.725251
-106.705,79.1709,0.079124,0,0,0.692533,0.721386
-106.701,79.2709,-0.190772,0,0,0.690519,0.723315
-106.695,79.3707,-0.35797,0,0,0.679045,0.734096
-106.685,79.4702,-0.144855,0,0,0.669766,0.742572
-106.678,79.538,-5.42385e-19,0,0,0.674646,0.738141
-106.669,79.6376,-0.000502,0,0,0.674637,0.73815
-106.66,79.7372,-0.001004,0,0,0.674609,0.738175
-106.651,79.8368,-0.001506,0,0,0.674563,0.738217
-106.642,79.9364,-0.002008,0,0,0.674498,0.738277
-106.633,80.036,0.00495031,0,0,0.674551,0.738228
-106.624,80.1356,0.0119902,0,0,0.674863,0.737943
-106.615,80.2352,-0.0165919,0,0,0.674789,0.738011
-106.606,80.3348,-0.0457632,0,0,0.673638,0.739062
-106.597,80.4343,-0.0164503,0,0,0.672464,0.74013
-106.587,80.5339,0.0110938,0,0,0.672417,0.740173
-106.578,80.6334,0.00496984,0,0,0.672714,0.739903
-106.57,80.7142,0,0,0,0.70211,0.712068
-106.568,80.8143,-0.465497,0,0,0.693785,0.720182
-106.561,80.914,-0.933401,0,0,0.668162,0.744016
-106.547,81.0131,0.0539824,0,0,0.651687,0.758488
-106.534,81.1122,1.04254,0,0,0.672188,0.74038
-106.528,81.212,0.185121,0,0,0.695058,0.718954
-106.525,81.312,-0.575929,0,0,0.686038,0.727566
-106.516,81.4116,-0.21308,0,0,0.671549,0.740961
-106.506,81.5111,0.110986,0,0,0.670308,0.742083
-106.496,81.6106,0.0494837,0,0,0.67328,0.739387
-106.489,81.6907,2.38552e-16,0,0,0.640192,0.768215
-106.472,81.7895,0.692302,0,0,0.653362,0.757045
-106.462,81.8889,1.39583,0,0,0.691975,0.721922
-106.462,81.9889,-0.0754125,0,0,0.715876,0.698228
-106.462,82.0889,-1.5865,0,0,0.686425,0.7272
-106.45,82.188,-0.456589,0,0,0.647842,0.761775
-106.434,82.2868,0.578971,0,0,0.652075,0.758154
-106.421,82.3861,0.38495,0,0,0.670183,0.742196
-106.413,82.4857,0.188172,0,0,0.680749,0.732516
-106.406,82.5856,-0.00836499,0,0,0.684035,0.729449
-106.399,82.6854,-0.20493,0,0,0.680136,0.733086
-106.391,82.785,-0.110943,0,0,0.674111,0.73863
-106.381,82.8846,-0.0047979,0,0,0.671971,0.740578
-106.381,82.8891,5.06434e-18,0,0,0.675581,0.737286
-106.372,82.9887,-0.0397969,0,0,0.674847,0.737958
-106.363,83.0882,-0.0796031,0,0,0.672641,0.739969
-106.353,83.1878,0.0471163,0,0,0.672023,0.74053
-106.344,83.2873,0.13416,0,0,0.676045,0.73686
-106.336,83.387,-0.14469,0,0,0.675852,0.737038
