x,y,z,w0,w1,w2,w3
219.921,18.6284,0.0190207,0,0,0.999463,0.0327531
219.821,18.6349,0.0336634,0,0,0.999506,0.0314365
219.721,18.641,0.0483085,0,0,0.999568,0.029388
219.621,18.6466,0.0509772,0,0,0.999643,0.0267319
219.521,18.6517,0.0368592,0,0,0.999699,0.0245366
219.421,18.6564,0.0227424,0,0,0.999734,0.0230468
219.321,18.661,0.0086269,0,0,0.999752,0.0222627
219.222,18.6654,-0.0054889,0,0,0.999754,0.0221843
219.122,18.6699,-0.0196076,0,0,0.99974,0.0228115
219.022,18.6746,-0.0337311,0,0,0.999708,0.0241446
218.922,18.6796,-0.0478598,0,0,0.999657,0.0261836
218.822,18.6851,-0.0619909,0,0,0.999581,0.0289284
218.722,18.6912,-0.0669405,0,0,0.999479,0.0322876
218.622,18.698,-0.0580287,0,0,0.999373,0.0354096
218.523,18.7053,-0.0491147,0,0,0.999274,0.0380861
218.423,18.7132,-0.0402022,0,0,0.999187,0.0403172
218.323,18.7214,-0.0312934,0,0,0.999113,0.042103
218.224,18.73,-0.0223888,0,0,0.999056,0.043444
218.124,18.7387,-0.013488,0,0,0.999016,0.0443401
218.025,18.7476,-0.00458967,0,0,0.998996,0.0447917
217.925,18.7566,0.00430795,0,0,0.998996,0.0447987
217.825,18.7655,0.0132068,0,0,0.999016,0.0443612
217.726,18.7743,0.0126336,0,0,0.999045,0.0436943
217.626,18.783,0.0111146,0,0,0.999071,0.0431011
217.526,18.7915,0.00959508,0,0,0.999093,0.0425838
217.427,18.8,0.0080752,0,0,0.999112,0.0421425
217.327,18.8084,0.00655502,0,0,0.999127,0.041777
217.227,18.8167,0.00503459,0,0,0.999139,0.0414875
217.128,18.825,0.00351397,0,0,0.999148,0.041274
217.028,18.8332,0.00199324,0,0,0.999154,0.0411365
216.928,18.8414,0.00047244,0,0,0.999156,0.0410749
216.898,18.844,-2.09e-17,0,0,0.999518,0.0310287
216.798,18.8502,0.0029538,0,0,0.999521,0.0309548
216.698,18.8563,0.00590764,0,0,0.999528,0.0307334
216.598,18.8624,0.00886152,0,0,0.999539,0.0303644
216.498,18.8685,0.0118155,0,0,0.999554,0.0298477
216.398,18.8744,0.0147694,0,0,0.999574,0.0291833
216.299,18.8801,0.0177233,0,0,0.999597,0.0283714
216.199,18.8857,0.0206769,0,0,0.999624,0.0274117
216.099,18.8911,0.0236301,0,0,0.999654,0.0263044
215.999,18.8962,0.0265826,0,0,0.999686,0.0250495
215.899,18.9011,0.0249911,0,0,0.999719,0.0236863
215.799,18.9057,0.0148346,0,0,0.999743,0.0226909
215.699,18.9102,0.00467966,0,0,0.999753,0.0222031
215.599,18.9146,-0.00547505,0,0,0.999753,0.022223
215.5,18.9191,-0.0156309,0,0,0.999741,0.0227505
215.4,18.9238,-0.0257891,0,0,0.999717,0.0237857
215.3,18.9287,-0.0359501,0,0,0.999679,0.0253287
215.2,18.9339,-0.0461131,0,0,0.999625,0.0273795
215.1,18.9396,-0.0562757,0,0,0.999552,0.029938
215,18.9459,-0.0617998,0,0,0.999456,0.0329659
214.901,18.9528,-0.0578536,0,0,0.999353,0.0359552
214.801,18.9603,-0.0539072,0,0,0.999249,0.0387472
214.701,18.9683,-0.049962,0,0,0.999145,0.0413419
214.601,18.9768,-0.046019,0,0,0.999043,0.0437394
214.502,18.9858,-0.042079,0,0,0.998944,0.0459398
214.402,18.9951,-0.0381424,0,0,0.99885,0.0479434
214.303,19.0049,-0.0342092,0,0,0.998762,0.0497503
214.203,19.015,-0.0302792,0,0,0.99868,0.0513607
214.104,19.0254,-0.0248981,0,0,0.998607,0.0527611
214.004,19.0361,-0.0171238,0,0,0.998551,0.0538103
213.905,19.0469,-0.0093485,0,0,0.998515,0.0544712
213.806,19.0578,-0.00157214,0,0,0.9985,0.0547438
213.706,19.0687,0.00620543,0,0,0.998507,0.0546282
213.607,19.0796,0.0139844,0,0,0.998534,0.0541242
213.507,19.0903,0.021765,0,0,0.998582,0.0532318
213.408,19.1008,0.0295467,0,0,0.99865,0.0519508
213.308,19.111,0.0373287,0,0,0.998735,0.0502813
213.209,19.1209,0.0451093,0,0,0.998837,0.0482231
213.109,19.1303,0.0408522,0,0,0.998938,0.0460639
213.01,19.1393,0.0360608,0,0,0.999025,0.0441432
212.91,19.1479,0.0312695,0,0,0.999098,0.0424617
212.81,19.1563,0.0264789,0,0,0.999158,0.0410193
212.711,19.1644,0.0216894,0,0,0.999207,0.039816
212.611,19.1722,0.0169013,0,0,0.999245,0.0388519
212.511,19.1799,0.0121145,0,0,0.999273,0.038127
212.412,19.1875,0.00732872,0,0,0.999291,0.0376412
212.312,19.195,0.00254362,0,0,0.999301,0.0373946
212.259,19.1989,-2.78e-17,0,0,0.998858,0.0477839
212.159,19.2085,-0.000490316,0,0,0.998857,0.0477961
212.06,19.218,-0.000980623,0,0,0.998855,0.0478328
211.96,19.2276,-0.00147091,0,0,0.998852,0.047894
211.861,19.2372,-0.00196117,0,0,0.998848,0.0479797
211.761,19.2468,-0.00245139,0,0,0.998843,0.0480899
211.662,19.2564,-0.00294157,0,0,0.998837,0.0482246
211.562,19.266,-0.00343168,0,0,0.998829,0.0483837
211.463,19.2757,-0.00392173,0,0,0.99882,0.0485674
211.363,19.2854,-0.0044117,0,0,0.99881,0.0487755
211.264,19.2952,-0.00783606,0,0,0.998796,0.0490645
211.164,19.3051,-0.0121367,0,0,0.998771,0.0495632
211.065,19.315,-0.016438,0,0,0.998735,0.0502768
210.965,19.3252,-0.0207401,0,0,0.998688,0.0512051
210.866,19.3355,-0.0250433,0,0,0.998629,0.0523482
210.766,19.3461,-0.0293475,0,0,0.998557,0.053706
210.667,19.357,-0.0336526,0,0,0.998471,0.0552787
210.567,19.3682,-0.037958,0,0,0.99837,0.0570661
210.468,19.3798,-0.0422631,0,0,0.998254,0.0590681
210.369,19.3918,-0.0437996,0,0,0.998122,0.0612606
210.27,19.4042,-0.0401888,0,0,0.997991,0.0633561
210.17,19.4171,-0.0365775,0,0,0.997868,0.0652712
210.071,19.4303,-0.0329665,0,0,0.997753,0.067006
209.972,19.4438,-0.0293562,0,0,0.997647,0.0685605
209.873,19.4576,-0.025747,0,0,0.997552,0.0699349
209.774,19.4717,-0.0221389,0,0,0.997467,0.0711291
209.675,19.486,-0.0185318,0,0,0.997394,0.0721433
209.576,19.5005,-0.0149257,0,0,0.997334,0.0729776
209.477,19.5151,-0.0113203,0,0,0.997285,0.0736321
209.378,19.5298,-0.00888415,0,0,0.997249,0.0741248
209.279,19.5446,-0.00716224,0,0,0.997219,0.0745248
209.181,19.5595,-0.00544008,0,0,0.997196,0.074839
209.082,19.5745,-0.00371773,0,0,0.997178,0.0750673
208.983,19.5895,-0.00199524,0,0,0.997168,0.0752098
208.884,19.6045,-0.000272642,0,0,0.997163,0.0752663
208.785,19.6195,0.00145001,0,0,0.997166,0.0752369
208.686,19.6345,0.00317268,0,0,0.997174,0.0751217
208.587,19.6494,0.00489532,0,0,0.99719,0.0749206
208.488,19.6644,0.00661788,0,0,0.997211,0.0746336
208.39,19.6792,0.00602298,0,0,0.997235,0.0743164
208.291,19.694,0.00534379,0,0,0.997256,0.074033
208.192,19.7088,0.00466464,0,0,0.997274,0.0737835
208.093,19.7234,0.0039855,0,0,0.99729,0.0735678
207.994,19.7381,0.00330639,0,0,0.997304,0.073386
207.895,19.7527,0.0026273,0,0,0.997314,0.0732381
207.796,19.7673,0.00194823,0,0,0.997323,0.073124
207.697,19.7819,0.00126917,0,0,0.997329,0.0730438
207.598,19.7965,0.000590113,0,0,0.997332,0.0729974
207.512,19.8091,1.0447e-17,0,0,0.997973,0.0636374
207.413,19.8218,0.00350204,0,0,0.997979,0.0635501
207.314,19.8345,0.0070042,0,0,0.997995,0.0632879
207.215,19.8471,0.0105066,0,0,0.998023,0.062851
207.115,19.8596,0.0140093,0,0,0.998061,0.0622393
207.016,19.8719,0.0175123,0,0,0.99811,0.0614528
206.917,19.8841,0.0210156,0,0,0.998169,0.0604914
206.818,19.896,0.0245189,0,0,0.998237,0.0593551
206.718,19.9078,0.0280221,0,0,0.998314,0.0580438
206.619,19.9192,0.0315246,0,0,0.998399,0.0565577
206.52,19.9303,0.0301662,0,0,0.998486,0.0550087
206.42,19.9412,0.0284133,0,0,0.998565,0.0535464
206.321,19.9517,0.0266606,0,0,0.998638,0.0521715
206.221,19.962,0.0249082,0,0,0.998705,0.0508839
206.122,19.9721,0.0231564,0,0,0.998765,0.0496838
206.022,19.9819,0.021405,0,0,0.99882,0.0485711
205.923,19.9915,0.0196541,0,0,0.998869,0.0475458
205.823,20.0009,0.0179038,0,0,0.998913,0.0466078
205.724,20.0101,0.0162325,0,0,0.998953,0.045757
205.624,20.0192,0.0150317,0,0,0.998988,0.0449762
205.524,20.0281,0.0138308,0,0,0.99902,0.0442553
205.425,20.0369,0.0126297,0,0,0.999049,0.0435944
205.325,20.0455,0.0114285,0,0,0.999075,0.0429935
205.226,20.0541,0.0102272,0,0,0.999098,0.0424526
205.126,20.0625,0.00902592,0,0,0.999119,0.0419717
205.026,20.0708,0.00782459,0,0,0.999136,0.0415508
204.927,20.0791,0.00662325,0,0,0.999151,0.04119
204.827,20.0873,0.00536076,0,0,0.999164,0.0408892
204.727,20.0954,0.003564,0,0,0.999173,0.0406663
204.628,20.1036,0.00176725,0,0,0.999178,0.0405331
204.528,20.1116,-2.95e-05,0,0,0.99918,0.0404897
204.428,20.1197,-0.00182623,0,0,0.999178,0.0405361
204.329,20.1279,-0.00362298,0,0,0.999173,0.0406722
204.229,20.136,-0.00541975,0,0,0.999163,0.0408981
204.129,20.1442,-0.00721655,0,0,0.99915,0.0412137
204.03,20.1525,-0.00901337,0,0,0.999134,0.0416191
203.93,20.1608,-0.0108102,0,0,0.999113,0.0421143
203.83,20.1693,-0.0108014,0,0,0.999089,0.0426715
203.731,20.1779,-0.00965518,0,0,0.999067,0.0431824
203.631,20.1866,-0.00850893,0,0,0.999047,0.0436361
203.531,20.1953,-0.00736269,0,0,0.99903,0.0440325
203.432,20.2042,-0.00621645,0,0,0.999015,0.0443717
203.332,20.2131,-0.00507023,0,0,0.999003,0.0446536
203.233,20.222,-0.00392402,0,0,0.998992,0.0448782
203.133,20.231,-0.00277783,0,0,0.998985,0.0450456
203.033,20.24,-0.00163166,0,0,0.99898,0.0451557
202.934,20.249,-0.000485494,0,0,0.998978,0.0452086
202.892,20.2529,0,0,0,0.999096,0.0425201
202.792,20.2614,-0.00313908,0,0,0.999092,0.0425985
202.692,20.2699,-0.0062782,0,0,0.999082,0.0428337
202.593,20.2785,-0.00941741,0,0,0.999065,0.0432257
202.493,20.2872,-0.0125567,0,0,0.999041,0.0437746
202.393,20.296,-0.0156961,0,0,0.99901,0.0444802
202.294,20.305,-0.0188354,0,0,0.998971,0.0453426
202.194,20.3141,-0.0219745,0,0,0.998925,0.0463618
202.095,20.3235,-0.0251132,0,0,0.998869,0.0475377
201.995,20.3331,-0.0282511,0,0,0.998805,0.0488703
201.896,20.343,-0.0311031,0,0,0.998731,0.0503584
201.796,20.3532,-0.0322395,0,0,0.99865,0.05194
201.697,20.3638,-0.0333776,0,0,0.998564,0.0535783
201.597,20.3746,-0.0345171,0,0,0.998471,0.0552733
201.498,20.3859,-0.0356582,0,0,0.998373,0.057025
201.399,20.3974,-0.0368007,0,0,0.998268,0.0588336
201.299,20.4094,-0.0379447,0,0,0.998156,0.060699
201.2,20.4217,-0.0390899,0,0,0.998037,0.0626213
201.101,20.4344,-0.0402363,0,0,0.997911,0.0646004
201.002,20.4475,-0.0413837,0,0,0.997777,0.0666365
200.903,20.461,-0.0391658,0,0,0.997639,0.0686775
200.804,20.4748,-0.0348837,0,0,0.99751,0.0705241
200.705,20.4891,-0.0306001,0,0,0.997393,0.072157
200.606,20.5036,-0.0263159,0,0,0.99729,0.073576
200.507,20.5184,-0.0220318,0,0,0.9972,0.0747814
200.408,20.5334,-0.017748,0,0,0.997125,0.0757731
200.309,20.5486,-0.0134649,0,0,0.997066,0.0765512
200.21,20.564,-0.00918245,0,0,0.997022,0.0771157
200.111,20.5794,-0.00490063,0,0,0.996995,0.0774668
200.013,20.5948,-0.00061932,0,0,0.996984,0.0776044
199.914,20.6103,0.00437553,0,0,0.996991,0.0775129
199.815,20.6257,0.00947229,0,0,0.997018,0.0771677
199.716,20.6411,0.0145698,0,0,0.997064,0.0765684
199.617,20.6563,0.0196686,0,0,0.99713,0.0757148
199.519,20.6713,0.0247689,0,0,0.997213,0.074607
199.42,20.686,0.029871,0,0,0.997314,0.0732447
199.321,20.7005,0.0349744,0,0,0.997431,0.0716279
199.222,20.7146,0.0400788,0,0,0.997564,0.0697563
199.123,20.7283,0.0451832,0,0,0.99771,0.06763
199.023,20.7415,0.0498618,0,0,0.997869,0.0652493
198.924,20.7543,0.0446988,0,0,0.99802,0.0628904
198.825,20.7667,0.039534,0,0,0.998151,0.0607888
198.726,20.7786,0.0343688,0,0,0.998261,0.0589447
198.627,20.7902,0.0292044,0,0,0.998354,0.0573581
198.527,20.8015,0.0240412,0,0,0.998429,0.056029
198.428,20.8126,0.0188796,0,0,0.998489,0.0549576
198.328,20.8235,0.0137196,0,0,0.998533,0.0541438
198.229,20.8342,0.00856086,0,0,0.998563,0.0535875
198.129,20.8449,0.00340301,0,0,0.998579,0.0532888
198.064,20.8519,-1.35e-17,0,0,0.997251,0.0740933
197.965,20.8667,0.00765456,0,0,0.997265,0.0739024
197.866,20.8814,0.015311,0,0,0.997308,0.0733296
197.767,20.8959,0.022971,0,0,0.997378,0.0723748
197.668,20.9103,0.0306359,0,0,0.997474,0.0710378
197.569,20.9243,0.0383063,0,0,0.997595,0.0693184
197.47,20.9379,0.0459821,0,0,0.997738,0.067216
197.371,20.9511,0.0536621,0,0,0.997903,0.0647306
197.272,20.9637,0.0613441,0,0,0.998085,0.0618617
197.172,20.9757,0.0690241,0,0,0.998281,0.0586093
197.073,20.9871,0.0738355,0,0,0.998487,0.0549861
196.974,20.9977,0.0657536,0,0,0.998673,0.0515023
196.874,21.0077,0.0576673,0,0,0.998827,0.0484213
196.775,21.0171,0.0495813,0,0,0.998953,0.0457435
196.675,21.026,0.0414987,0,0,0.999055,0.0434689
196.575,21.0345,0.0334214,0,0,0.999134,0.0415975
196.476,21.0426,0.0253498,0,0,0.999194,0.0401293
196.376,21.0505,0.0172833,0,0,0.999237,0.039064
196.276,21.0583,0.00922071,0,0,0.999262,0.0384018
196.177,21.0659,0.00116031,0,0,0.999272,0.0381424
196.077,21.0735,-0.00689994,0,0,0.999267,0.0382858
195.977,21.0812,-0.0119581,0,0,0.999249,0.0387596
195.877,21.0891,-0.0169094,0,0,0.99922,0.0394809
195.778,21.097,-0.0218626,0,0,0.999182,0.0404496
195.678,21.1052,-0.026818,0,0,0.999132,0.0416658
195.578,21.1137,-0.0317753,0,0,0.999069,0.0431294
195.479,21.1225,-0.0367342,0,0,0.998994,0.0448405
195.379,21.1316,-0.0416941,0,0,0.998904,0.046799
195.28,21.1412,-0.0466538,0,0,0.998799,0.0490049
195.18,21.1512,-0.0516116,0,0,0.998675,0.0514581
195.081,21.1618,-0.0565656,0,0,0.998532,0.0541584
194.981,21.1729,-0.0475831,0,0,0.998387,0.0567828
194.882,21.1844,-0.0375212,0,0,0.998263,0.0589067
194.783,21.1964,-0.027462,0,0,0.998166,0.0605283
194.683,21.2086,-0.0174062,0,0,0.998098,0.0616479
194.584,21.2209,-0.00735326,0,0,0.99806,0.0622657
194.485,21.2334,0.00269806,0,0,0.998052,0.0623819
194.386,21.2458,0.0127494,0,0,0.998076,0.0619964
194.286,21.2581,0.0228022,0,0,0.998131,0.0611092
194.187,21.2702,0.0328574,0,0,0.998215,0.0597203
194.088,21.2819,0.0429148,0,0,0.998326,0.0578292
193.989,21.2932,0.0418098,0,0,0.99845,0.0556496
193.889,21.3042,0.0373053,0,0,0.998558,0.0536747
193.79,21.3147,0.0327993,0,0,0.998651,0.0519246
193.69,21.3249,0.0282929,0,0,0.998729,0.0503993
193.591,21.3348,0.0237866,0,0,0.998794,0.0490989
193.491,21.3445,0.0192809,0,0,0.998846,0.0480235
193.392,21.354,0.0147759,0,0,0.998887,0.047173
193.292,21.3634,0.0102716,0,0,0.998916,0.0465475
193.193,21.3727,0.00576796,0,0,0.998935,0.0461469
193.093,21.3819,0.00126465,0,0,0.998943,0.0459712
193.065,21.3844,6.99059e-18,0,0,0.999566,0.0294752
192.965,21.3903,0.00237387,0,0,0.999567,0.0294159
192.865,21.3962,0.00474776,0,0,0.999572,0.0292379
192.765,21.402,0.00712169,0,0,0.999581,0.0289413
192.666,21.4078,0.00949565,0,0,0.999593,0.0285261
192.566,21.4134,0.0118696,0,0,0.999608,0.0279921
192.466,21.4189,0.0142436,0,0,0.999626,0.0273396
192.366,21.4243,0.0166175,0,0,0.999647,0.0265683
192.266,21.4296,0.0189912,0,0,0.99967,0.0256784
192.166,21.4346,0.0213645,0,0,0.999696,0.0246698
192.066,21.4394,0.0237373,0,0,0.999723,0.0235426
191.967,21.444,0.0249972,0,0,0.999751,0.0223216
191.867,21.4483,0.0261299,0,0,0.999779,0.0210437
191.767,21.4524,0.0272633,0,0,0.999806,0.0197091
191.667,21.4562,0.0283975,0,0,0.999832,0.0183177
191.567,21.4597,0.0295324,0,0,0.999858,0.0168696
191.467,21.463,0.0306679,0,0,0.999882,0.0153647
191.367,21.4659,0.0318039,0,0,0.999905,0.013803
191.267,21.4685,0.0329405,0,0,0.999926,0.0121845
191.167,21.4707,0.0340774,0,0,0.999945,0.0105092
191.067,21.4727,0.0352145,0,0,0.999961,0.00877694
190.967,21.4743,0.0303393,0,0,0.999975,0.00709509
190.867,21.4755,0.0230501,0,0,0.999983,0.00576038
190.767,21.4766,0.015761,0,0,0.999989,0.00479011
190.667,21.4775,0.00847232,0,0,0.999991,0.00418428
190.567,21.4783,0.00118387,0,0,0.999992,0.00394287
190.467,21.4791,-0.00610459,0,0,0.999992,0.00406589
190.367,21.4799,-0.0133934,0,0,0.99999,0.00455334
190.267,21.4809,-0.0206827,0,0,0.999985,0.00540522
190.167,21.4821,-0.0279723,0,0,0.999978,0.00662157
190.067,21.4836,-0.0352617,0,0,0.999966,0.00820235
189.967,21.4854,-0.0369954,0,0,0.999949,0.0100607
189.867,21.4876,-0.0353983,0,0,0.99993,0.0118705
189.767,21.4902,-0.0338015,0,0,0.999908,0.0136003
189.667,21.4931,-0.0322051,0,0,0.999884,0.0152504
189.567,21.4963,-0.0306094,0,0,0.999859,0.0168206
189.467,21.4998,-0.0290143,0,0,0.999832,0.018311
189.367,21.5036,-0.0274201,0,0,0.999806,0.0197217
189.267,21.5077,-0.0258267,0,0,0.999778,0.0210527
189.168,21.512,-0.0242342,0,0,0.999751,0.022304
189.068,21.5166,-0.0226425,0,0,0.999724,0.0234757
188.968,21.5214,-0.020556,0,0,0.999698,0.0245578
188.868,21.5264,-0.0183466,0,0,0.999674,0.0255301
188.768,21.5316,-0.0161369,0,0,0.999652,0.0263919
188.668,21.5369,-0.0139269,0,0,0.999632,0.0271432
188.568,21.5424,-0.0117168,0,0,0.999614,0.0277841
188.468,21.548,-0.00950659,0,0,0.999599,0.0283144
188.369,21.5537,-0.00729637,0,0,0.999587,0.0287343
188.269,21.5595,-0.00508615,0,0,0.999578,0.0290438
188.169,21.5653,-0.00287594,0,0,0.999572,0.0292427
188.069,21.5712,-0.000665745,0,0,0.99957,0.0293312
188.039,21.573,6.83754e-18,0,0,0.99899,0.0449408
187.939,21.5819,-0.00243059,0,0,0.998987,0.0450015
187.84,21.591,-0.00486123,0,0,0.998979,0.0451836
187.74,21.6,-0.00729194,0,0,0.998965,0.0454871
187.641,21.6091,-0.00972275,0,0,0.998945,0.045912
187.541,21.6184,-0.0121537,0,0,0.99892,0.0464583
187.442,21.6277,-0.0145846,0,0,0.998889,0.0471261
187.342,21.6372,-0.0170156,0,0,0.998851,0.0479152
187.242,21.6469,-0.0194466,0,0,0.998807,0.0488257
187.143,21.6567,-0.0218773,0,0,0.998756,0.0498575
187.043,21.6668,-0.0227466,0,0,0.998699,0.0509911
186.944,21.6771,-0.0220616,0,0,0.998641,0.0521098
186.845,21.6876,-0.0213767,0,0,0.998584,0.0531943
186.745,21.6983,-0.020692,0,0,0.998528,0.0542445
186.646,21.7093,-0.0200076,0,0,0.998472,0.0552605
186.546,21.7204,-0.0193234,0,0,0.998417,0.0562422
186.447,21.7317,-0.0186395,0,0,0.998363,0.0571898
186.348,21.7432,-0.0179558,0,0,0.998311,0.0581032
186.248,21.7549,-0.0172723,0,0,0.998259,0.0589824
186.149,21.7668,-0.0162129,0,0,0.998209,0.0598233
186.05,21.7788,-0.0146725,0,0,0.998162,0.0605941
185.95,21.791,-0.013132,0,0,0.99812,0.0612879
185.851,21.8033,-0.0115913,0,0,0.998082,0.0619048
185.752,21.8157,-0.0100505,0,0,0.998048,0.0624448
185.653,21.8282,-0.0085097,0,0,0.998019,0.0629079
185.554,21.8408,-0.00696891,0,0,0.997995,0.0632941
185.454,21.8535,-0.00542814,0,0,0.997975,0.0636034
185.355,21.8662,-0.00388739,0,0,0.99796,0.0638358
185.256,21.8789,-0.00234669,0,0,0.99795,0.0639913
185.157,21.8917,-0.0030347,0,0,0.997943,0.0641053
185.058,21.9045,-0.00500348,0,0,0.99793,0.0643058
184.959,21.9174,-0.00697232,0,0,0.997911,0.0646046
184.859,21.9303,-0.00894125,0,0,0.997885,0.0650016
184.76,21.9433,-0.0109103,0,0,0.997853,0.0654969
184.661,21.9565,-0.0128795,0,0,0.997814,0.0660903
184.562,21.9697,-0.0148488,0,0,0.997768,0.066782
184.463,21.9831,-0.0168183,0,0,0.997714,0.0675719
184.364,21.9967,-0.0187878,0,0,0.997654,0.06846
184.265,22.0105,-0.0207572,0,0,0.997586,0.0694462
184.166,22.0244,-0.0205204,0,0,0.997512,0.0705004
184.067,22.0386,-0.018471,0,0,0.997443,0.0714727
183.968,22.0529,-0.0164216,0,0,0.99738,0.0723428
183.869,22.0674,-0.0143722,0,0,0.997324,0.0731106
183.77,22.0821,-0.0123228,0,0,0.997275,0.0737761
183.671,22.0969,-0.0102735,0,0,0.997233,0.0743395
183.572,22.1117,-0.0082243,0,0,0.997199,0.0748007
183.473,22.1267,-0.00617524,0,0,0.997172,0.0751596
183.374,22.1417,-0.00412629,0,0,0.997152,0.0754164
183.275,22.1568,-0.00207741,0,0,0.99714,0.0755711
183.177,22.1718,-2.86e-05,0,0,0.997136,0.0756236
183.175,22.1721,4.16798e-17,0,0,0.998324,0.0578743
183.076,22.1836,0.0109058,0,0,0.99834,0.0576019
182.976,22.195,0.0218174,0,0,0.998386,0.0567845
182.877,22.2063,0.0327402,0,0,0.998463,0.0554218
182.778,22.2172,0.0436781,0,0,0.998567,0.0535132
182.678,22.2276,0.0546335,0,0,0.998696,0.051058
182.578,22.2375,0.0656065,0,0,0.998845,0.0480554
182.479,22.2468,0.076594,0,0,0.999009,0.0445047
182.379,22.2553,0.0875896,0,0,0.999183,0.0404052
182.28,22.2629,0.0985826,0,0,0.999361,0.0357566
182.18,22.2695,0.109558,0,0,0.999533,0.0305591
182.08,22.2751,0.105956,0,0,0.999687,0.0250291
181.98,22.2796,0.0923907,0,0,0.999798,0.0200743
181.88,22.2831,0.0788244,0,0,0.999875,0.0157962
181.78,22.2859,0.0652708,0,0,0.999926,0.0121948
181.681,22.2881,0.0517369,0,0,0.999957,0.0092697
181.58,22.2897,0.0382241,0,0,0.999975,0.00702026
181.48,22.2909,0.0247299,0,0,0.999985,0.00544586
181.38,22.2919,0.0112484,0,0,0.99999,0.004546
181.28,22.2928,-0.00222824,0,0,0.999991,0.00432038
181.18,22.2937,-0.0157087,0,0,0.999989,0.00476898
181.08,22.2947,-0.0215397,0,0,0.999983,0.00577832
180.98,22.296,-0.0221297,0,0,0.999976,0.00687029
180.88,22.2975,-0.0227181,0,0,0.999968,0.0079916
180.78,22.2992,-0.0233049,0,0,0.999958,0.00914218
180.68,22.3011,-0.0238898,0,0,0.999947,0.010322
180.58,22.3033,-0.0244727,0,0,0.999934,0.0115309
180.48,22.3057,-0.0250535,0,0,0.999918,0.0127688
180.38,22.3084,-0.025632,0,0,0.999901,0.0140357
180.28,22.3114,-0.026208,0,0,0.999882,0.0153315
180.181,22.3146,-0.0267814,0,0,0.999861,0.0166561
180.081,22.318,-0.0290133,0,0,0.999837,0.0180302
179.981,22.3218,-0.0328852,0,0,0.999808,0.0195776
179.881,22.3259,-0.0367607,0,0,0.999773,0.0213187
179.781,22.3303,-0.0406404,0,0,0.99973,0.0232536
179.681,22.3352,-0.0445247,0,0,0.999678,0.0253825
179.581,22.3405,-0.0484136,0,0,0.999616,0.0277055
179.481,22.3463,-0.0523069,0,0,0.999543,0.0302227
179.381,22.3526,-0.0562041,0,0,0.999458,0.0329343
179.282,22.3595,-0.0601041,0,0,0.999358,0.0358402
179.182,22.3669,-0.0640057,0,0,0.999242,0.0389406
179.082,22.375,-0.0636061,0,0,0.99911,0.0421923
178.983,22.3838,-0.0567583,0,0,0.998978,0.0451982
178.883,22.3931,-0.049906,0,0,0.998854,0.0478617
178.784,22.4029,-0.0430525,0,0,0.99874,0.0501827
178.684,22.4131,-0.0362,0,0,0.998639,0.0521613
178.585,22.4237,-0.0293498,0,0,0.998552,0.0537979
178.485,22.4346,-0.0225026,0,0,0.998481,0.0550924
178.386,22.4457,-0.0156581,0,0,0.998428,0.0560451
178.286,22.4569,-0.00881591,0,0,0.998394,0.056656
178.187,22.4683,-0.00197509,0,0,0.998378,0.0569254
178.158,22.4715,-8.29e-17,0,0,0.999328,0.0366482
178.059,22.4789,0.00243196,0,0,0.99933,0.0365874
177.959,22.4862,0.00486395,0,0,0.999337,0.0364051
177.859,22.4934,0.00729599,0,0,0.999348,0.0361013
177.759,22.5006,0.00972809,0,0,0.999363,0.035676
177.66,22.5077,0.0121603,0,0,0.999383,0.0351291
177.56,22.5146,0.0145924,0,0,0.999406,0.0344607
177.46,22.5214,0.0170246,0,0,0.999433,0.0336708
177.36,22.5281,0.0194566,0,0,0.999463,0.0327592
177.261,22.5345,0.0218882,0,0,0.999497,0.0317262
177.161,22.5408,0.0195615,0,0,0.999531,0.0306226
177.061,22.5468,0.0109126,0,0,0.999554,0.0298611
176.961,22.5527,0.00226434,0,0,0.999564,0.0295318
176.861,22.5586,-0.00638381,0,0,0.999561,0.0296347
176.761,22.5646,-0.0150323,0,0,0.999545,0.0301699
176.662,22.5707,-0.0236815,0,0,0.999515,0.0311373
176.562,22.5771,-0.0323312,0,0,0.999471,0.0325369
176.462,22.5838,-0.0409803,0,0,0.999409,0.0343687
176.362,22.5908,-0.0496267,0,0,0.999329,0.0366324
176.263,22.5984,-0.0582671,0,0,0.999226,0.039328
176.163,22.6066,-0.065255,0,0,0.999099,0.0424454
176.063,22.6154,-0.0667411,0,0,0.998953,0.0457427
175.964,22.6249,-0.0682375,0,0,0.998793,0.0491142
175.864,22.635,-0.0697438,0,0,0.998618,0.0525603
